time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2010-11-14 11:00:00,0.586,0.125,0.645,0.81,0.509091,0.545752,0.577708,0.267254,0.022237374000000004,0.39980754799999996,0.32795224300000003,0.022000000000000002
2010-11-14 12:00:00,0.469,0.149,0.6559999999999999,0.8,0.494314,0.5306930000000001,0.582132,0.371512,0.053815935,0.33185155999999993,0.264029433,0.055
2010-11-14 13:00:00,0.361,0.102,0.742,0.846,0.523575,0.541972,0.585892,0.0374449,0.065082054,0.251599812,0.19976104600000003,0.062
2010-11-14 14:00:00,0.078,0.03,0.782,0.902,0.550921,0.571347,0.615263,0.0286344,0.012526221,0.056851464000000004,0.045071094999999985,0.013
2010-11-14 15:00:00,0.0,0.0,0.754,0.884,0.559268,0.595584,0.6267550000000001,0.0418502,0.0,0.0,0.0,0.0
2010-11-14 16:00:00,0.0,0.0,0.7390000000000001,0.863,0.588438,0.592286,0.631994,0.0249633,0.0,0.0,0.0,0.0
2010-11-14 17:00:00,0.0,0.0,0.6759999999999999,0.838,0.611848,0.611789,0.634079,0.262115,0.0,0.0,0.0,0.0
2010-11-14 18:00:00,0.0,0.0,0.5670000000000001,0.7559999999999999,0.605046,0.6238600000000001,0.633123,0.381057,0.0,0.0,0.0,0.0
2010-11-14 19:00:00,0.0,0.0,0.55,0.725,0.601428,0.634079,0.646468,0.408223,0.0,0.0,0.0,0.0
2010-11-14 20:00:00,0.0,0.0,0.5489999999999999,0.7000000000000001,0.608867,0.643516,0.649682,0.317915,0.0,0.0,0.0,0.0
2010-11-14 21:00:00,0.0,0.0,0.595,0.872,0.60823,0.628636,0.648698,0.148311,0.0,0.0,0.0,0.0
2010-11-14 22:00:00,0.0,0.0,0.76,0.95,0.630518,0.63955,0.6601600000000001,0.207048,0.0,0.0,0.0,0.0
2010-11-14 23:00:00,0.0,0.0,0.862,0.968,0.632631,0.642879,0.666092,0.00367107,0.0,0.0,0.0,0.0
2010-11-15 00:00:00,0.0,0.0,0.883,0.977,0.6407079999999999,0.648698,0.664211,0.00587371,0.0,0.0,0.0,0.0
2010-11-15 01:00:00,0.0,0.0,0.907,0.982,0.649334,0.662041,0.678158,0.15859,0.0,0.0,0.0,0.0
2010-11-15 02:00:00,0.0,0.0,0.922,0.9790000000000001,0.656803,0.67729,0.695166,0.00660793,0.0,0.0,0.0,0.0
2010-11-15 03:00:00,0.0,0.0,0.904,0.963,0.646237,0.6754680000000001,0.7009770000000001,0.00807636,0.0,0.0,0.0,0.0
2010-11-15 04:00:00,0.0,0.0,0.8640000000000001,0.927,0.644471,0.6724,0.7129439999999999,0.0499266,0.0,0.0,0.0,0.0
2010-11-15 05:00:00,0.0,0.0,0.7879999999999999,0.867,0.63845,0.660188,0.7301300000000001,0.0301028,0.0,0.0,0.0,0.0
2010-11-15 06:00:00,0.0,0.0,0.632,0.759,0.6408520000000001,0.6679149999999999,0.7137819999999999,0.0293686,0.0,0.0,0.0,0.0
2010-11-15 07:00:00,0.0,0.0,0.452,0.63,0.636684,0.6702600000000001,0.697508,0.293686,0.0,0.0,0.0,0.0
2010-11-15 08:00:00,0.1,0.015,0.33,0.546,0.592604,0.648089,0.663401,0.407489,0.052268819,0.06865338,0.06424710400000001,0.096
2010-11-15 09:00:00,0.11199999999999999,0.1,0.321,0.5329999999999999,0.569613,0.635179,0.642792,0.0572687,0.27328568200000003,0.108313616,0.119348165,0.494
2010-11-15 10:00:00,0.281,0.145,0.364,0.541,0.5675020000000001,0.613787,0.6255970000000001,0.0609398,0.374579458,0.225965648,0.220572658,0.589
2010-11-15 11:00:00,0.308,0.222,0.353,0.526,0.55661,0.584504,0.606841,0.0249633,0.288186802,0.269089448,0.259886125,0.35700000000000004
2010-11-15 12:00:00,0.257,0.17600000000000002,0.297,0.462,0.541308,0.566635,0.5948899999999999,0.215859,0.25134704199999996,0.21978270800000002,0.198988972,0.305
2010-11-15 13:00:00,0.12300000000000001,0.139,0.233,0.38,0.54301,0.5734,0.611934,0.317181,0.262406367,0.12748831200000002,0.126415095,0.293
2010-11-15 14:00:00,0.013,0.019,0.214,0.35700000000000004,0.556696,0.590434,0.628087,0.0315712,0.06391912400000001,0.015382392,0.016263648000000002,0.065
2010-11-15 15:00:00,0.0,0.0,0.238,0.395,0.577188,0.589537,0.641171,0.246696,0.0,0.0,0.0,0.0
2010-11-15 16:00:00,0.0,0.0,0.251,0.39299999999999996,0.5912729999999999,0.590983,0.653473,0.244493,0.0,0.0,0.0,0.0
2010-11-15 17:00:00,0.0,0.0,0.247,0.35700000000000004,0.6063189999999999,0.6010810000000001,0.658539,0.125551,0.0,0.0,0.0,0.0
2010-11-15 18:00:00,0.0,0.0,0.223,0.303,0.611297,0.604178,0.658423,0.00293686,0.0,0.0,0.0,0.0
2010-11-15 19:00:00,0.0,0.0,0.183,0.24,0.624729,0.6025,0.6553260000000001,0.0844347,0.0,0.0,0.0,0.0
2010-11-15 20:00:00,0.0,0.0,0.146,0.19399999999999998,0.6371760000000001,0.611066,0.656107,0.0668135,0.0,0.0,0.0,0.0
2010-11-15 21:00:00,0.0,0.0,0.125,0.172,0.642416,0.603107,0.64065,0.358297,0.0,0.0,0.0,0.0
2010-11-15 22:00:00,0.0,0.0,0.132,0.185,0.651795,0.613816,0.6485529999999999,0.0301028,0.0,0.0,0.0,0.0
2010-11-15 23:00:00,0.0,0.0,0.14800000000000002,0.2,0.653068,0.616566,0.6541100000000001,0.00367107,0.0,0.0,0.0,0.0
2010-11-16 00:00:00,0.0,0.0,0.147,0.203,0.6413449999999999,0.604005,0.649595,0.000734214,0.0,0.0,0.0,0.0
2010-11-16 01:00:00,0.0,0.0,0.154,0.21100000000000002,0.6479159999999999,0.6000979999999999,0.654921,0.00293686,0.0,0.0,0.0,0.0
2010-11-16 02:00:00,0.0,0.0,0.138,0.184,0.658828,0.610719,0.659349,0.0,0.0,0.0,0.0,0.0
2010-11-16 03:00:00,0.0,0.0,0.132,0.17800000000000002,0.6544,0.592083,0.65822,0.151248,0.0,0.0,0.0,0.0
2010-11-16 04:00:00,0.0,0.0,0.115,0.155,0.6684359999999999,0.6015729999999999,0.64589,0.071953,0.0,0.0,0.0,0.0
2010-11-16 05:00:00,0.0,0.0,0.099,0.145,0.6830189999999999,0.615003,0.645629,0.0139501,0.0,0.0,0.0,0.0
2010-11-16 06:00:00,0.0,0.0,0.09300000000000001,0.134,0.6800390000000001,0.5760310000000001,0.6264069999999999,0.0506608,0.0,0.0,0.0,0.0
2010-11-16 07:00:00,0.0,0.0,0.09300000000000001,0.13699999999999998,0.67813,0.587078,0.639521,0.290749,0.0,0.0,0.0,0.0
2010-11-16 08:00:00,0.025,0.011000000000000001,0.08800000000000001,0.11599999999999999,0.670752,0.56181,0.626031,0.0631424,0.015905620999999998,0.019396152,0.017447699,0.021
2010-11-16 09:00:00,0.085,0.1,0.09699999999999999,0.125,0.6287520000000001,0.542,0.612079,0.290015,0.10783181300000001,0.09122558,0.100781807,0.13
2010-11-16 10:00:00,0.076,0.16,0.11599999999999999,0.159,0.5813510000000001,0.502849,0.58514,0.0646109,0.131921287,0.104163688,0.128645752,0.154
2010-11-16 11:00:00,0.092,0.215,0.132,0.183,0.5296270000000001,0.481513,0.567647,0.288546,0.150881276,0.135042636,0.15265711299999998,0.16
2010-11-16 12:00:00,0.096,0.203,0.149,0.203,0.489661,0.4780430000000001,0.570336,0.198972,0.11112523,0.133273724,0.144059737,0.094
2010-11-16 13:00:00,0.076,0.12,0.168,0.206,0.476066,0.507508,0.593934,0.16079300000000002,0.09746702999999997,0.09263960799999997,0.09771206,0.09
2010-11-16 14:00:00,0.017,0.025,0.217,0.26,0.507077,0.521989,0.612745,0.017621099999999997,0.013118720999999998,0.019817056,0.020213536,0.013
2010-11-16 15:00:00,0.0,0.0,0.294,0.364,0.5364899999999999,0.543155,0.628491,0.195301,0.0,0.0,0.0,0.0
2010-11-16 16:00:00,0.0,0.0,0.314,0.395,0.5489569999999999,0.529828,0.6310680000000001,0.187225,0.0,0.0,0.0,0.0
2010-11-16 17:00:00,0.0,0.0,0.31,0.413,0.5730529999999999,0.52732,0.630808,0.12848800000000002,0.0,0.0,0.0,0.0
2010-11-16 18:00:00,0.0,0.0,0.304,0.406,0.569613,0.521097,0.627595,0.0631424,0.0,0.0,0.0,0.0
2010-11-16 19:00:00,0.0,0.0,0.292,0.379,0.595699,0.513235,0.652403,0.201175,0.0,0.0,0.0,0.0
2010-11-16 20:00:00,0.0,0.0,0.306,0.326,0.6066090000000001,0.505495,0.634889,0.125551,0.0,0.0,0.0,0.0
2010-11-16 21:00:00,0.0,0.0,0.35100000000000003,0.342,0.620329,0.506386,0.6178100000000001,0.26652,0.0,0.0,0.0,0.0
2010-11-16 22:00:00,0.0,0.0,0.38299999999999995,0.40399999999999997,0.635555,0.500693,0.6206470000000001,0.124082,0.0,0.0,0.0,0.0
2010-11-16 23:00:00,0.0,0.0,0.40399999999999997,0.45799999999999996,0.628695,0.560712,0.617781,0.00293686,0.0,0.0,0.0,0.0
2010-11-17 00:00:00,0.0,0.0,0.43200000000000005,0.51,0.61645,0.510328,0.615842,0.212922,0.0,0.0,0.0,0.0
2010-11-17 01:00:00,0.0,0.0,0.45899999999999996,0.622,0.618302,0.547744,0.630171,0.193833,0.0,0.0,0.0,0.0
2010-11-17 02:00:00,0.0,0.0,0.514,0.7140000000000001,0.624641,0.571347,0.635352,0.00293686,0.0,0.0,0.0,0.0
2010-11-17 03:00:00,0.0,0.0,0.542,0.733,0.6563680000000001,0.558545,0.634571,0.00220264,0.0,0.0,0.0,0.0
2010-11-17 04:00:00,0.0,0.0,0.595,0.753,0.666555,0.571058,0.633095,0.121145,0.0,0.0,0.0,0.0
2010-11-17 05:00:00,0.0,0.0,0.643,0.782,0.672025,0.5832890000000001,0.645137,0.223201,0.0,0.0,0.0,0.0
2010-11-17 06:00:00,0.0,0.0,0.6729999999999999,0.805,0.675642,0.5902310000000001,0.642213,0.0580029,0.0,0.0,0.0,0.0
2010-11-17 07:00:00,0.0,0.0,0.7140000000000001,0.85,0.670491,0.587773,0.642242,0.071953,0.0,0.0,0.0,0.0
2010-11-17 08:00:00,0.019,0.01,0.76,0.856,0.668205,0.572012,0.632921,0.0704846,0.011866986999999999,0.015291611999999996,0.01367778,0.012
2010-11-17 09:00:00,0.053,0.045,0.789,0.8859999999999999,0.650145,0.491557,0.603657,0.274596,0.04220828,0.049576344,0.047866098,0.042
2010-11-17 10:00:00,0.023,0.036000000000000004,0.7959999999999999,0.899,0.632892,0.449641,0.574267,0.408957,0.052379218000000005,0.027982116,0.02950224,0.055
2010-11-17 11:00:00,0.025,0.035,0.777,0.887,0.6178680000000001,0.440973,0.550921,0.329662,0.049512384000000007,0.02885832,0.030083790000000006,0.052000000000000005
2010-11-17 12:00:00,0.048,0.066,0.736,0.863,0.5839260000000001,0.438808,0.5578810000000001,0.0998532,0.070882707,0.054540575999999986,0.055870578,0.07100000000000001
2010-11-17 13:00:00,0.07100000000000001,0.09300000000000001,0.677,0.833,0.570596,0.442911,0.570451,0.0675477,0.06000102,0.07901650400000003,0.08069072000000001,0.06
2010-11-17 14:00:00,0.011000000000000001,0.018000000000000002,0.643,0.8260000000000001,0.5634279999999999,0.452638,0.593761,0.0778267,0.023763408,0.013667124,0.014451966,0.024
2010-11-17 15:00:00,0.0,0.0,0.643,0.8370000000000001,0.573284,0.468963,0.595497,0.0587372,0.0,0.0,0.0,0.0
2010-11-17 16:00:00,0.0,0.0,0.606,0.795,0.58326,0.496785,0.593877,0.36931,0.0,0.0,0.0,0.0
2010-11-17 17:00:00,0.0,0.0,0.546,0.73,0.5944550000000001,0.5292520000000001,0.581236,0.323789,0.0,0.0,0.0,0.0
2010-11-17 18:00:00,0.0,0.0,0.508,0.6940000000000001,0.598824,0.521097,0.572706,0.00660793,0.0,0.0,0.0,0.0
2010-11-17 19:00:00,0.0,0.0,0.479,0.6759999999999999,0.585863,0.546041,0.5749890000000001,0.0051395,0.0,0.0,0.0,0.0
2010-11-17 20:00:00,0.0,0.0,0.45,0.6509999999999999,0.596539,0.568948,0.583029,0.092511,0.0,0.0,0.0,0.0
2010-11-17 21:00:00,0.0,0.0,0.41,0.62,0.605422,0.577563,0.588987,0.119677,0.0,0.0,0.0,0.0
2010-11-17 22:00:00,0.0,0.0,0.387,0.581,0.64479,0.598246,0.5863550000000001,0.319383,0.0,0.0,0.0,0.0
2010-11-17 23:00:00,0.0,0.0,0.342,0.547,0.6697960000000001,0.6171439999999999,0.586731,0.194567,0.0,0.0,0.0,0.0
2010-11-18 00:00:00,0.0,0.0,0.34600000000000003,0.54,0.666845,0.6371180000000001,0.581843,0.0051395,0.0,0.0,0.0,0.0
2010-11-18 01:00:00,0.0,0.0,0.355,0.5429999999999999,0.6702020000000001,0.6534439999999999,0.586008,0.00367107,0.0,0.0,0.0,0.0
2010-11-18 02:00:00,0.0,0.0,0.35000000000000003,0.536,0.673182,0.6583359999999999,0.588409,0.0301028,0.0,0.0,0.0,0.0
2010-11-18 03:00:00,0.0,0.0,0.354,0.546,0.668928,0.656686,0.588843,0.00587371,0.0,0.0,0.0,0.0
2010-11-18 04:00:00,0.0,0.0,0.382,0.5680000000000001,0.6649930000000001,0.65741,0.583231,0.00367107,0.0,0.0,0.0,0.0
2010-11-18 05:00:00,0.0,0.0,0.384,0.5770000000000001,0.66152,0.659118,0.580426,0.08590310000000001,0.0,0.0,0.0,0.0
2010-11-18 06:00:00,0.0,0.0,0.379,0.5640000000000001,0.667597,0.65686,0.586268,0.104258,0.0,0.0,0.0,0.0
2010-11-18 07:00:00,0.0,0.0,0.355,0.536,0.663778,0.656744,0.585516,0.284141,0.0,0.0,0.0,0.0
2010-11-18 08:00:00,0.013,0.005,0.316,0.473,0.666324,0.654457,0.582334,0.0866373,0.0077631359999999995,0.009980744,0.009146342,0.008
2010-11-18 09:00:00,0.059,0.048,0.273,0.416,0.661028,0.642879,0.569641,0.23715100000000006,0.030659493,0.055059147999999995,0.054983395,0.028999999999999998
2010-11-18 10:00:00,0.073,0.076,0.261,0.382,0.64699,0.627073,0.5594399999999999,0.241557,0.068393705,0.074865196,0.07799632599999999,0.067
2010-11-18 11:00:00,0.09,0.14400000000000002,0.273,0.384,0.618128,0.630402,0.553144,0.363436,0.09829018099999999,0.110026128,0.11612274,0.095
2010-11-18 12:00:00,0.08199999999999999,0.13699999999999998,0.28700000000000003,0.406,0.591707,0.642097,0.5490729999999999,0.36931,0.095304847,0.10183905999999998,0.105586678,0.092
2010-11-18 13:00:00,0.053,0.069,0.299,0.408,0.596655,0.652258,0.54835,0.0124816,0.042067197,0.058903712000000004,0.060280568000000014,0.040999999999999995
2010-11-18 14:00:00,0.004,0.006,0.34400000000000003,0.452,0.615813,0.6559050000000001,0.5531149999999999,0.06607930000000001,0.016355772,0.004771664,0.005016758,0.016
2010-11-18 15:00:00,0.0,0.0,0.35600000000000004,0.502,0.619837,0.659204,0.554183,0.107195,0.0,0.0,0.0,0.0
2010-11-18 16:00:00,0.0,0.0,0.365,0.516,0.607535,0.6626489999999999,0.5600470000000001,0.104258,0.0,0.0,0.0,0.0
2010-11-18 17:00:00,0.0,0.0,0.36200000000000004,0.516,0.598651,0.664762,0.5726479999999999,0.118943,0.0,0.0,0.0,0.0
2010-11-18 18:00:00,0.0,0.0,0.354,0.49700000000000005,0.605857,0.663053,0.582306,0.204846,0.0,0.0,0.0,0.0
2010-11-18 19:00:00,0.0,0.0,0.38,0.46,0.6249600000000001,0.66427,0.597117,0.204112,0.0,0.0,0.0,0.0
2010-11-18 20:00:00,0.0,0.0,0.34299999999999997,0.40299999999999997,0.6638350000000001,0.667684,0.604959,0.0638767,0.0,0.0,0.0,0.0
2010-11-18 21:00:00,0.0,0.0,0.309,0.325,0.663517,0.665514,0.602123,0.116006,0.0,0.0,0.0,0.0
2010-11-18 22:00:00,0.0,0.0,0.272,0.27,0.670983,0.660594,0.597956,0.143906,0.0,0.0,0.0,0.0
2010-11-18 23:00:00,0.0,0.0,0.223,0.22699999999999998,0.674195,0.654573,0.591967,0.00587371,0.0,0.0,0.0,0.0
2010-11-19 00:00:00,0.0,0.0,0.18600000000000003,0.214,0.664112,0.634412,0.5748310000000001,0.203377,0.0,0.0,0.0,0.0
2010-11-19 01:00:00,0.0,0.0,0.14200000000000002,0.223,0.6817409999999999,0.634846,0.576926,0.318649,0.0,0.0,0.0,0.0
2010-11-19 02:00:00,0.0,0.0,0.113,0.203,0.687448,0.6410710000000001,0.577186,0.0051395,0.0,0.0,0.0,0.0
2010-11-19 03:00:00,0.0,0.0,0.096,0.168,0.6832159999999999,0.6489159999999999,0.5828949999999999,0.00440529,0.0,0.0,0.0,0.0
2010-11-19 04:00:00,0.0,0.0,0.08199999999999999,0.131,0.6710109999999999,0.6428520000000001,0.577026,0.154919,0.0,0.0,0.0,0.0
2010-11-19 05:00:00,0.0,0.0,0.064,0.095,0.6571130000000001,0.629406,0.56522,0.00440529,0.0,0.0,0.0,0.0
2010-11-19 06:00:00,0.0,0.0,0.043,0.07,0.6276390000000001,0.623239,0.5392979999999999,0.00881057,0.0,0.0,0.0,0.0
2010-11-19 07:00:00,0.0,0.0,0.038,0.059,0.600448,0.615575,0.538441,0.0264317,0.0,0.0,0.0,0.0
2010-11-19 08:00:00,0.001,0.0,0.038,0.048,0.581804,0.611512,0.533844,0.0249633,0.00011850000000000001,0.000647868,0.000598308,0.0
2010-11-19 09:00:00,0.027999999999999997,0.028999999999999998,0.05,0.046,0.592391,0.614742,0.53675,0.109398,0.026948442000000003,0.028756532,0.029681936000000003,0.026
2010-11-19 10:00:00,0.073,0.075,0.07200000000000001,0.057,0.5981029999999999,0.606158,0.558177,0.345081,0.066541605,0.074378264,0.07593712400000001,0.065
2010-11-19 11:00:00,0.08700000000000001,0.138,0.099,0.07100000000000001,0.600001,0.6004390000000001,0.573824,0.357562,0.095608581,0.10570013199999999,0.109833406,0.09300000000000001
2010-11-19 12:00:00,0.083,0.134,0.14300000000000002,0.098,0.609308,0.5918100000000001,0.580709,0.016886900000000003,0.091964013,0.10048693199999999,0.10219780099999999,0.08900000000000001
2010-11-19 13:00:00,0.05,0.067,0.149,0.134,0.623358,0.595033,0.5820310000000001,0.011747399999999998,0.042422697,0.056323244,0.057895634,0.040999999999999995
2010-11-19 14:00:00,0.003,0.006,0.16,0.156,0.6459,0.612687,0.587056,0.0286344,0.015711255,0.004191196,0.0046318240000000005,0.015
2010-11-19 15:00:00,0.0,0.0,0.22899999999999998,0.22399999999999998,0.6491,0.6218239999999999,0.57999,0.135095,0.0,0.0,0.0,0.0
2010-11-19 16:00:00,0.0,0.0,0.245,0.254,0.657844,0.62936,0.5865859999999999,0.376652,0.0,0.0,0.0,0.0
2010-11-19 17:00:00,0.0,0.0,0.244,0.259,0.654976,0.6228899999999999,0.596166,0.228341,0.0,0.0,0.0,0.0
2010-11-19 18:00:00,0.0,0.0,0.235,0.268,0.65958,0.623958,0.599946,0.0381791,0.0,0.0,0.0,0.0
2010-11-19 19:00:00,0.0,0.0,0.23199999999999998,0.276,0.658825,0.631595,0.596529,0.00734214,0.0,0.0,0.0,0.0
2010-11-19 20:00:00,0.0,0.0,0.237,0.289,0.659637,0.653705,0.599745,0.329662,0.0,0.0,0.0,0.0
2010-11-19 21:00:00,0.0,0.0,0.23,0.28500000000000003,0.658665,0.657361,0.593425,0.31497800000000004,0.0,0.0,0.0,0.0
2010-11-19 22:00:00,0.0,0.0,0.21899999999999997,0.272,0.659457,0.657313,0.606089,0.196035,0.0,0.0,0.0,0.0
2010-11-19 23:00:00,0.0,0.0,0.21,0.254,0.668146,0.655224,0.614329,0.0051395,0.0,0.0,0.0,0.0
2010-11-20 00:00:00,0.0,0.0,0.195,0.235,0.661331,0.6406810000000001,0.596799,0.00587371,0.0,0.0,0.0,0.0
2010-11-20 01:00:00,0.0,0.0,0.182,0.21899999999999997,0.666265,0.657742,0.605051,0.193098,0.0,0.0,0.0,0.0
2010-11-20 02:00:00,0.0,0.0,0.17,0.205,0.661706,0.6649470000000001,0.615799,0.0440529,0.0,0.0,0.0,0.0
2010-11-20 03:00:00,0.0,0.0,0.154,0.188,0.662672,0.6682140000000001,0.626316,0.0051395,0.0,0.0,0.0,0.0
2010-11-20 04:00:00,0.0,0.0,0.134,0.168,0.654813,0.66638,0.621371,0.00440529,0.0,0.0,0.0,0.0
2010-11-20 05:00:00,0.0,0.0,0.118,0.147,0.649582,0.6558069999999999,0.612483,0.26138,0.0,0.0,0.0,0.0
2010-11-20 06:00:00,0.0,0.0,0.111,0.135,0.64095,0.6415270000000001,0.607291,0.0763583,0.0,0.0,0.0,0.0
2010-11-20 07:00:00,0.0,0.0,0.107,0.136,0.636601,0.619855,0.602978,0.234949,0.0,0.0,0.0,0.0
2010-11-20 08:00:00,0.001,0.0,0.094,0.132,0.62771,0.593978,0.602597,0.0734214,0.0018521,0.000782668,0.001230183,0.002
2010-11-20 09:00:00,0.033,0.027000000000000003,0.064,0.099,0.632837,0.597036,0.607895,0.06607930000000001,0.029959906,0.031493808000000005,0.032715341,0.04
2010-11-20 10:00:00,0.08600000000000001,0.07,0.043,0.07400000000000001,0.648227,0.59144,0.6127090000000001,0.298091,0.064231237,0.08023108799999999,0.08324872,0.065
2010-11-20 11:00:00,0.115,0.139,0.037000000000000005,0.07,0.6613359999999999,0.59553,0.597985,0.4140970000000001,0.09249003,0.12237276800000002,0.13107272,0.09
2010-11-20 12:00:00,0.13699999999999998,0.152,0.032,0.063,0.6441979999999999,0.587363,0.589336,0.28928000000000004,0.088963962,0.13864237999999998,0.139503137,0.08600000000000001
2010-11-20 13:00:00,0.081,0.084,0.028999999999999998,0.053,0.593659,0.593513,0.592549,0.0249633,0.048237314,0.07996699600000001,0.07743662500000001,0.044000000000000004
2010-11-20 14:00:00,0.006,0.008,0.033,0.053,0.617482,0.6154350000000001,0.6118399999999999,0.0440529,0.018133272,0.0065694640000000006,0.006376636,0.016
2010-11-20 15:00:00,0.0,0.0,0.039,0.055999999999999994,0.627815,0.611801,0.6038819999999999,0.201909,0.0,0.0,0.0,0.0
2010-11-20 16:00:00,0.0,0.0,0.044000000000000004,0.06,0.647569,0.6212840000000001,0.613845,0.07856089999999999,0.0,0.0,0.0,0.0
2010-11-20 17:00:00,0.0,0.0,0.043,0.064,0.6477470000000001,0.6215069999999999,0.619031,0.496329,0.0,0.0,0.0,0.0
2010-11-20 18:00:00,0.0,0.0,0.035,0.062,0.6464840000000001,0.60665,0.611464,0.298825,0.0,0.0,0.0,0.0
2010-11-20 19:00:00,0.0,0.0,0.025,0.053,0.644626,0.600576,0.620732,0.335536,0.0,0.0,0.0,0.0
2010-11-20 20:00:00,0.0,0.0,0.018000000000000002,0.044000000000000004,0.652931,0.595936,0.635908,0.0646109,0.0,0.0,0.0,0.0
2010-11-20 21:00:00,0.0,0.0,0.02,0.051,0.651149,0.569476,0.630269,0.185756,0.0,0.0,0.0,0.0
2010-11-20 22:00:00,0.0,0.0,0.03,0.073,0.644754,0.552158,0.619945,0.206314,0.0,0.0,0.0,0.0
2010-11-20 23:00:00,0.0,0.0,0.045,0.11199999999999999,0.643044,0.54683,0.6235850000000001,0.246696,0.0,0.0,0.0,0.0
2010-11-21 00:00:00,0.0,0.0,0.057999999999999996,0.145,0.644269,0.54965,0.625337,0.216593,0.0,0.0,0.0,0.0
2010-11-21 01:00:00,0.0,0.0,0.062,0.165,0.639261,0.548581,0.6190260000000001,0.228341,0.0,0.0,0.0,0.0
2010-11-21 02:00:00,0.0,0.0,0.059,0.163,0.6335,0.546849,0.604409,0.159325,0.0,0.0,0.0,0.0
2010-11-21 03:00:00,0.0,0.0,0.053,0.146,0.6188229999999999,0.5433859999999999,0.568832,0.00293686,0.0,0.0,0.0,0.0
2010-11-21 04:00:00,0.0,0.0,0.046,0.13,0.620155,0.540298,0.5544720000000001,0.00440529,0.0,0.0,0.0,0.0
2010-11-21 05:00:00,0.0,0.0,0.042,0.118,0.6276520000000001,0.535596,0.5553680000000001,0.030837,0.0,0.0,0.0,0.0
2010-11-21 06:00:00,0.0,0.0,0.042,0.118,0.621371,0.5353359999999999,0.540644,0.047723900000000014,0.0,0.0,0.0,0.0
2010-11-21 07:00:00,0.0,0.0,0.046,0.125,0.59622,0.537471,0.5381060000000001,0.0763583,0.0,0.0,0.0,0.0
2010-11-21 08:00:00,0.006999999999999999,0.0,0.045,0.125,0.564006,0.508083,0.5206930000000001,0.384728,0.00011850000000000001,0.005141676,0.006313649,0.0
2010-11-21 09:00:00,0.047,0.025,0.045,0.11599999999999999,0.529828,0.471368,0.49104,0.375184,0.024948408,0.046060496,0.06114943900000001,0.024
2010-11-21 10:00:00,0.07400000000000001,0.07200000000000001,0.053,0.12300000000000001,0.504575,0.447986,0.470996,0.0374449,0.062423037,0.07639613599999999,0.083422074,0.061
2010-11-21 11:00:00,0.085,0.136,0.059,0.136,0.476095,0.419649,0.451211,0.198238,0.09060849600000002,0.101138932,0.099725194,0.08800000000000001
2010-11-21 12:00:00,0.08700000000000001,0.131,0.064,0.147,0.462382,0.406051,0.450811,0.298825,0.087489945,0.099056408,0.095023136,0.085
2010-11-21 13:00:00,0.07100000000000001,0.14200000000000002,0.07200000000000001,0.16699999999999998,0.463955,0.411118,0.4559220000000001,0.28047,0.039067146000000004,0.09344017200000003,0.099617,0.038
2010-11-21 14:00:00,0.003,0.006999999999999999,0.091,0.217,0.492102,0.420926,0.451354,0.203377,0.014474237999999997,0.004273728,0.00418002,0.013999999999999999
2010-11-21 15:00:00,0.0,0.0,0.129,0.299,0.524582,0.43394,0.4535520000000001,0.125551,0.0,0.0,0.0,0.0
2010-11-21 16:00:00,0.0,0.0,0.156,0.33799999999999997,0.5334909999999999,0.4416850000000001,0.459581,0.218796,0.0,0.0,0.0,0.0
2010-11-21 17:00:00,0.0,0.0,0.171,0.34900000000000003,0.5368069999999999,0.446731,0.461982,0.288546,0.0,0.0,0.0,0.0
2010-11-21 18:00:00,0.0,0.0,0.18,0.342,0.528877,0.458066,0.457237,0.291483,0.0,0.0,0.0,0.0
2010-11-21 19:00:00,0.0,0.0,0.17800000000000002,0.332,0.517842,0.463869,0.451325,0.243025,0.0,0.0,0.0,0.0
2010-11-21 20:00:00,0.0,0.0,0.165,0.311,0.514991,0.461439,0.4618390000000001,0.192364,0.0,0.0,0.0,0.0
2010-11-21 21:00:00,0.0,0.0,0.151,0.28500000000000003,0.5306930000000001,0.448471,0.468562,0.06607930000000001,0.0,0.0,0.0,0.0
2010-11-21 22:00:00,0.0,0.0,0.146,0.27,0.55479,0.44907,0.485242,0.23715100000000006,0.0,0.0,0.0,0.0
2010-11-21 23:00:00,0.0,0.0,0.163,0.29,0.558026,0.45458,0.4934520000000001,0.213656,0.0,0.0,0.0,0.0
2010-11-22 00:00:00,0.0,0.0,0.19899999999999998,0.35200000000000004,0.576696,0.45044,0.496468,0.00293686,0.0,0.0,0.0,0.0
2010-11-22 01:00:00,0.0,0.0,0.237,0.41,0.5985060000000001,0.450983,0.502274,0.118943,0.0,0.0,0.0,0.0
2010-11-22 02:00:00,0.0,0.0,0.257,0.431,0.618216,0.45261,0.513782,0.174743,0.0,0.0,0.0,0.0
2010-11-22 03:00:00,0.0,0.0,0.29100000000000004,0.471,0.637234,0.457723,0.505783,0.0264317,0.0,0.0,0.0,0.0
2010-11-22 04:00:00,0.0,0.0,0.355,0.514,0.641258,0.470538,0.498394,0.0418502,0.0,0.0,0.0,0.0
2010-11-22 05:00:00,0.0,0.0,0.41,0.5489999999999999,0.646411,0.487279,0.5033380000000001,0.154185,0.0,0.0,0.0,0.0
